koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
1.829919583368863,-0.039911047175919985,-0.5262738378680636,-1.832364615391114,-0.26661926780624673,0.005781420287264486,-0.3472660589842156,-1.0379146170286688,-0.9119640815713635,0.6942086202432751,-0.15496575552622321
-1.0308681195832965,-1.4280911811421717,-0.7980929066133562,2.037093014980491,-0.5779143513275691,-0.04253311375080701,-0.33018865419007803,2.618815679657293,3.94886028210928,-0.7755626005808968,0.08305140288449149
-0.6014514371342775,-1.1596597399822044,-0.9990432580365153,0.32855310598539406,0.22757138099593238,0.001957967953316379,-0.33591932693978865,0.010756641238813532,0.3170226969777889,0.5084295379310985,-0.13081908728165795
-1.155285236145965,0.5184448255711839,1.1977358983049133,1.095777262972652,-0.4537068367055951,0.19000230546840038,-0.13844034398476118,0.8437920347110345,0.058948001380311435,0.22858509748617686,-0.11388506020105375
1.1771005614426249,0.9523189391100839,0.6543451547655958,-1.309557325612234,-0.23347138734150738,0.09928220918108631,-0.28285329727746844,-0.8574614459631605,-0.12020093779657827,0.5131328058377352,-0.13191666311095637
0.02405028207618272,0.015489578707052826,-0.3158434814853232,-0.31012350244547066,-0.4321257810400271,0.052358021446268665,-0.3430253611494298,-0.4295944931851942,0.017605938493336887,0.461396858864726,-0.12172488755318533
-0.1983760453475243,-0.04019140248268828,-0.5435234145022296,-0.4496970030744609,-0.46361238599669746,-0.14750425964647312,-0.3110482072060446,-0.5044995830614429,-1.1863250443667401,0.5131328058377352,-0.14681233508000638
-0.3855393566365558,-0.7041446854013145,-0.7675125729532782,0.09811585242868281,-0.4972881483985802,0.0061290068630779505,-0.3146012243108652,-0.1685616042225092,-0.09765072167641034,0.2850243123658251,-0.11843216006529007
-0.34600394934022655,-0.37588272537670825,-0.61463288899464,0.025628963491425773,-0.29116577788341436,-0.17565877228736373,-0.31483045122085357,-0.21963325641086065,-0.4772460263659039,0.12746483749347357,-0.11153311199541428
0.16302349864248775,-0.8119521729990657,-0.558968743785474,-0.004555901553069081,0.11004002028488939,0.059657339538351416,-0.33798236912968443,-0.2411968428903868,0.16794071262778978,-0.5686188126888544,-0.017925573410963243
0.847337077019943,-0.531094354121705,-0.577042431908387,-0.6798662131010018,0.7526586490603274,-0.1860863695617676,-0.31356970321591726,-0.6157222922716306,0.5011827952924938,-0.16178613876472378,-0.06653250299417904
2.3839878762387827,-0.5906934599080146,-0.37698979901002616,-1.4318048470320783,0.9739032844807187,0.007345559878425095,-0.3413061593245166,-0.8971838421096561,1.2954515186361866,-0.9707482187063471,0.029740576889996755
0.29031018124998537,0.10608255884601514,-0.6170497699840005,-1.2534792391764715,-0.2826886150104646,-0.11100766918605941,-0.30783903046620664,-0.8381677106920056,-1.95303239245245,0.9270203816218221,-0.18350272708798218
-0.428590875442272,0.1295663044728899,1.6813155533513546,0.9097374567311454,-0.48744470286478875,0.21433336577534287,-0.32801099854518795,0.6020528810195044,2.147348572064753,-0.41105933781650283,0.012649753262349918
-0.9576195858805949,-0.625068598659688,-0.8432488510246289,0.4412364606329468,-0.6299417740148484,-0.20450845807988122,-0.31952960287561627,0.1094951688029596,-0.9219863998469937,0.5178360737443742,-0.14304921795098322
-0.48414106748724606,-0.8238087058101469,-0.1015570694295283,1.3783638884734186,5.0578308393118965,0.08468357299692081,-0.24995923569412956,1.2693891362806295,1.5848459588450083,-1.7420841553948716,0.27700873157622674
-0.935309859084044,-1.4131439045803607,-1.0073886941074368,0.9772381281357267,-0.3083840445978855,-0.048094498963822445,-0.33546087311981176,0.6860373757292378,0.25814157710846153,-0.2299835234109651,-0.07907622675758953
-0.054174014527018935,0.01906445577265437,-0.02506552143866995,0.29959298298949255,-0.44839696545550567,-0.14819943279810008,-0.31918576251063363,-0.013076796449083794,0.44230167542316634,-0.6532776350083256,0.012806549809392533
-0.8995669366094152,-1.0885817151665993,-0.9907948641196017,0.6698948419707782,-0.07409762014218706,-0.11135525576187287,-0.34279613423944133,0.33307551282752024,0.032639415906782175,0.2826726784125056,-0.13034869764053006
0.26157968797545295,1.8723552638053926,1.1280621737931722,-0.44618856216553787,-0.20150347826567686,-0.011250321927595265,-0.07196454008811816,-0.5033646574572574,0.08149821750047938,0.2826726784125056,-0.1121602981835848
-0.36436033357030995,1.4462410450423606,0.5700892252014821,-0.0509633746204074,-0.3891841380473451,-0.17843946489387144,1.5135979963018122,-0.27183983420339763,-0.22919364904405662,0.4990230021178248,-0.14257882830985533
-0.6598089181550166,2.090088017893312,1.264594302401104,0.4388501290407965,0.051631436533906144,-0.06999245324007065,0.6084955422125191,0.10836024319877402,0.1140707518962775,0.2521014370193631,-0.11608021185965059
0.3608760999921531,0.11962553674354355,-0.10272858725840632,-0.3724150349254736,-0.6799197727108652,0.07425597572251688,-0.2953461638718375,-0.46364226131076186,0.5525471764550984,0.14862954307334242,-0.09365830563255427
0.026846207092299592,-0.43573729760658303,-0.5435234145022296,-0.11663354970761955,-0.4786725471446119,0.06243803214485913,-0.2579821775437244,-0.31496700716244996,0.5412720683950145,0.22153019562622056,-0.10588843630187954
0.7224142583615504,-0.13448598300440123,-0.5011613434080039,-0.8537273708083274,0.05026515387306444,-0.02445861180850687,-0.31437199740087673,-0.6906273821478792,0.32453943568451155,0.43788051933153765,-0.13081908728165795
-0.3180033187889596,0.35757334113643535,-0.4458076205588722,-0.8586322139665511,-0.6003648595954909,-0.1833056769552599,-0.28124870890754944,-0.6928972333562504,-2.4528955164495057,0.854119729068944,-0.17864203412966057
-0.48511150987471335,-0.9988671492166361,-0.7239802724748935,0.8277866771551303,-0.44237290099633997,-0.24691402032912382,-0.3228533930704484,0.506719130267915,1.0975107326924902,-0.6909037782614245,-0.010869728794044835
-0.737845240846518,-0.08120739329311044,-0.4828937102711274,0.3650199885763415,-0.5504023868388018,-0.10023248533584203,-0.22245200649551866,0.04253455815600997,-0.3181417237402746,0.42612234956494455,-0.12831034252897586
0.43550155477795316,0.20962800964412878,0.34979057026697524,0.7204189184665566,0.5735358870361131,-0.24691402032912382,-0.09660643291187376,0.38641701622424285,5.3356985734996085,-0.6344645633817763,0.12820880843276936
-1.1676017242108183,-0.2684552616600423,-0.47294468485132096,1.1085405959686954,-0.5678224907645337,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.7387264241214303,-0.7546457964198999,1.5590039284857344,1.7772219088750973,-0.45991721243669376,0.1548960613112405,-0.32858406582015903,2.016170183834746,3.1596027179034025,-1.3281965796107846,0.2224435332053909
0.3515982943206286,-0.22169562309280638,-0.61463288899464,-0.8596206374784828,-0.4363798884158297,-0.05747933651078594,-0.318841922145651,-0.6928972333562504,-0.9219863998469937,0.5178360737443742,-0.14304921795098322
0.0799572388113649,-0.18997746240182944,-0.532693373845061,-0.3497941011796101,-0.25522322833968064,-0.24065746196448148,-0.29717997915174493,-0.4511580796647204,-0.11017861952094808,0.317947187712287,-0.12078410827092954
-1.225781745063673,1.1881180523351427,1.2730734122533003,1.215992478185392,-0.3009471196598948,0.1785319484665561,-0.13087585595514317,1.015165800943058,0.34333128245131816,0.428473983518264,-0.1265855805115069
1.0045851145454903,2.247304447834776,1.4722362766586006,-1.1061982288405632,1.018571411926646,0.005781420287264486,0.653882470390227,-0.7870960585036542,0.24686646904837756,0.5037262700244616,-0.1295647149053169
-0.4530399794740534,-0.8396221263772905,-0.7468646403955056,0.4497809817311477,-0.1908526838868426,-0.03175792990058962,-0.33064710801005487,0.11743964803225872,0.4974244259391324,-0.08653385225852615,-0.07562670272265164
-1.1745513812926052,-0.815969855577657,-0.9355950570575985,0.8958345407496822,-0.6370681801662842,-0.24865195320819114,-0.33087633492004326,0.5872988481650917,-0.3482086785671652,0.5201877076976915,-0.149948266020859
-0.49466794977230866,1.3104585824644222,0.9540916851555485,0.47451845484814786,-0.3720559217809749,0.07877460120809192,0.2989246002731522,0.14013816011597047,0.7404656441231646,0.06632235470718852,-0.09506947455593796
-0.36576759522372276,-0.22785692962521725,-0.6194749138304192,-0.08032236244213962,-0.551986032650232,-0.20694156411057546,-0.3422230669644703,-0.2911335694745526,-0.365747735549518,0.5272426095576478,-0.13912930427491743
-0.7209306658496369,2.12687223330217,1.8085572080449837,0.9714287057850651,-0.16141550292143467,0.04054007786861088,0.12872361960674725,0.6792278221041244,1.1137969998903894,-0.3287521494503489,-0.029685314439160605
-1.166933141265494,-0.5214479782030909,-0.7100435985687583,1.0796298335752432,-0.7011282058325673,-0.1092697363069921,-0.32606256981028636,0.8210935226273227,0.015100358924429338,0.2826726784125056,-0.12203848064727059
-0.15005397109443636,-0.23735183744163196,-0.4788973397900739,-0.044707390118402905,-0.323801302350338,-0.18122015750037912,-0.31219434175598676,-0.2673001317866553,-0.2580078140864934,-0.02303973551892166,-0.09397189872663952
2.06883999912845,1.4069998615650183,1.3348655056304604,-1.7444811994317515,0.14432129432055432,0.15802434049356173,0.43290772916138615,-1.0027319232989158,-0.0036914878423772745,0.24974980306604572,-0.11670739804782113
0.31738791330038674,0.714943753219816,0.3037207499348741,-0.4272742865567989,0.19256038781186344,0.06382837844811298,-0.17419974194295534,-0.4931503270195871,0.06395916051812653,0.0804321584271011,-0.10008696406130219
0.5091989032668803,-0.4952181725656306,-0.6003020200885562,-0.4913766860885894,-0.0360590687892075,-0.24865195320819114,-0.325833342900298,-0.5260631695409691,0.2932196910731672,-0.034797905285514776,-0.08330973352774061
-0.24079174702174375,-0.5799057030772965,1.2408284209034557,0.5678291037669381,-0.09241822854892813,0.1545484747354271,-0.3003891558915829,0.22866235724244624,0.6414952511513164,-0.7802658684875335,0.03805079388325622
-0.5405859383017182,-1.0311712342552086,-0.830051188771293,0.6337274064947162,-0.5914219185427088,-0.2097222567170832,-0.3445153360643545,0.2956229678893959,0.9459231687735836,-0.03950117319215161,-0.06135821694177217
0.35190801078421696,-0.18389168089673671,-0.5747578763615526,-0.8442894123030011,-0.3829861830677086,0.018294537016549203,-0.3044006268163803,-0.6860876797311369,-0.7303095628255664,0.5954399942038892,-0.14822350400339004
-0.1776214706629429,2.3662663040794603,1.5150907990164733,-0.21742912238737203,-0.26472510320826165,-0.0397524211442993,3.062255000183606,-0.37625298978847166,-0.5123241403306096,0.29913411608573764,-0.12972151145235952
-0.02660483116926523,0.7590339021926554,0.5389905518177792,0.08719448786526802,-0.17939454066296542,0.07773184148065151,0.5692977406044986,-0.17650608345180832,0.621450614600056,-0.11475345969834921,-0.06763007882347744
1.3468991942597566,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.5429809878401388,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
0.6294368481676487,-0.5089296347731781,-0.37354632679087396,-0.27895129632203036,0.23300545976064377,-0.11622146782326137,-0.31127743411603304,-0.41143568351822485,0.3170226969777889,-0.8131887438339955,0.022214342631950434
-0.713809452146557,-0.8353668779111012,-0.7072888227409259,0.8836751362274411,-0.47420107661822075,-0.08841454175818426,-0.33144940219501434,0.5725448153106791,1.0423879821765243,-0.18059921039127316,-0.053988779230768495
-0.8264601677540655,-1.1318764973595707,0.22552205041645357,1.1417377784837595,-0.3956398236198222,0.11075256618293058,-0.34497378988433136,0.9073478685454273,1.4219832868660178,-0.2864227382906133,-0.02905812825099008
0.31684612029181614,-1.292636101007069,-0.9785993680183783,-0.25429343891183015,-0.6241816505242544,-0.06151134079022214,-0.3488706473541346,-0.3978165762679978,0.69912358123619,-0.015984833658965376,-0.08707285065676376
-1.0451014493490234,-0.2684552616600423,-0.47294468485132096,1.4210722839494085,-0.32406524331890973,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.3825265242345478,-0.39588001907563664,-0.6441935780495014,0.14149766059799376,-0.5696390256658801,-0.09918972560840164,-0.31173588793600987,-0.1367836873053128,0.3420784926668644,0.44493542119149393,-0.12250887028839848
-1.0327496045017641,-0.7533110092725489,0.6255391249427312,0.9176170340927609,0.023715797622617458,0.1448160506126501,-0.34577608406929083,0.6122672114571747,0.4059707716740069,0.41201254584503405,-0.11984332898867375
1.658536961497595,-0.028215295294671823,-0.5284072346164517,-1.8135880892965344,0.5714709371055229,0.01655660413748188,-0.3405038651395571,-1.0299701377993697,-1.2452061642360674,0.6989118881499119,-0.15904246574933162
1.443921095522956,0.13557528658981652,-0.37183083893143504,-1.716711428181996,-0.5112925456722077,0.033935932928155055,-0.32915713309513006,-0.9925175928612454,-1.3454293469923695,0.5625171188574293,-0.1518298245853706
1.6590396163561965,-0.34278362919011424,-0.641682588226994,-1.5708659750668001,0.6432007767997129,-0.18076829495182162,-0.34497378988433136,-0.9425808662770796,0.1341153884475379,0.4966713681645053,-0.1281535459819332
2.142990530526167,-0.4180779339198812,-0.6829657352848589,-1.7661825698470013,0.35907608710194727,-0.2179600585638623,-0.3434838149694066,-1.010676402528215,0.410981930811822,0.4402321532848571,-0.12878073217010375
-0.8536800994294154,1.672341608374819,1.4112547265056652,1.0465395292227884,-0.3344039663172562,0.06417596502392645,0.8462038478705148,0.7768314240640848,0.6264617737378712,-0.42281750758309594,-0.039563496902846385
0.822647087619544,2.4826741688342713,1.7131113484679275,-0.8639997459037561,1.3390733774693224,-0.08181039681772843,1.1773221193487937,-0.694032158960436,0.020111518062244437,0.09689359610033105,-0.09961657442017427
-0.1344738923973458,0.004950820201135924,-0.5199118769801083,-0.6044407258881214,-0.45656360954190045,0.005433833711451022,-0.199414702041682,-0.5816745241460629,-1.236436635744891,0.7294831295430545,-0.1602968381256727
-0.988142130438349,-1.243945106910535,-0.9587282119633659,1.0308119437807255,-0.4433044573560047,-0.01403101453410294,-0.33786775567469024,0.7586726143971154,0.6089227167555183,0.042806015174002295,-0.09240393325621324
-0.5100378355289007,-0.49042033692733356,-0.24507512452011784,1.0332052667343385,-0.41178680052067884,-0.2222353734463679,-0.32915713309513006,0.759807540001301,1.071202147218961,-1.0765717466056872,0.09120482333070834
2.2418595596625432,-0.8643744989365216,-0.7353301767567613,-1.7026725215305696,-0.18355549240280167,-0.017854466868051047,-0.34669299170924456,-0.9879778904445031,-0.0462863405138056,-0.3687299266567672,-0.0654349271648806
-0.24235714003346642,0.8910772596144663,0.555869563530809,0.33449624084698915,-0.4065545589672282,-0.0543510573284648,0.6263752411916161,0.01643126925974147,0.42726819800972105,-0.29818090805720643,-0.034075617756354294
-0.3474856870395523,-0.5673584061362423,-0.7887795927329471,-0.1568110685898167,-0.5647173028989844,-0.07520625187727262,-0.33798236912968443,-0.33993537045453287,-0.5235992483906936,0.6119014318771212,-0.13959969391604532
0.6207334159943232,1.826324010972313,0.9135772345250653,-0.8458147691108285,1.208205234875745,-0.16940221392272137,1.4731394466888552,-0.6872226053353225,0.1629295534899747,0.5648687528107467,-0.13756133880449112
1.598702903258173,0.04401326525649949,-0.3158434814853232,-1.623408455093867,2.927376970697815,0.07703666832902459,-0.3286986792751533,-0.960739675944049,-0.2517438651642246,0.5907367262972524,-0.1394428973690027
0.23253294278151385,-0.6278060987674288,-0.6724175277720775,-0.23915071631158505,-0.260408892075148,-0.021677919201999154,-0.34680760516423875,-0.3887371714345131,0.7592574908899712,0.2332883653928137,-0.09256072980325586
-0.5365948088656127,0.4469459847787631,0.021699659392368058,0.4368822274890048,-0.4282598221474181,-0.09258558066794581,-0.07929980120774774,0.10609039199040285,0.44856562434543523,0.1744975165598481,-0.09099276433282955
-0.8387390347215808,0.2708146104376754,1.1311575411084116,0.6841044603992288,-0.07832067563933412,0.18965471889258695,-0.1823372972475444,0.3466946200777473,0.48990768723240974,0.3979027421251215,-0.11749138078303428
-1.2304643088037088,-0.4540639715585532,-0.47492335805660857,1.6775563774842042,-0.6440548528637702,-0.21597881508172553,-0.345317630249314,1.815288351893897,1.2804180412227413,-0.17589594248463425,-0.045521765690466384
-0.7320018000755555,-0.648735583844172,-0.5262738378680636,0.6682212593047544,-0.5562090881473791,-0.19859948629105234,-0.32961558691510695,0.3308056616191491,-1.1124104470839675,-0.8837377624335553,0.0018307915164083484
